Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2016-08-09,79.96,80.48,79.95,80.06,4455661.0,0.0,1.0,77.71168478830464,78.21706342874884,77.70196596829611,77.80887298839006,4455661.0
2016-08-10,79.97,80.22,79.51,79.68,5945458.0,0.0,1.0,77.72140360831318,77.96437410852674,77.27433788792024,77.43955782806546,5945458.0
2016-08-11,80.0,80.28,79.84,80.12,6577663.0,0.0,1.0,77.75056006833881,78.022687028578,77.59505894820214,77.86718590844133,6577663.0
2016-08-12,79.8,80.08,79.65,80.02,4420307.0,0.0,1.0,77.55618366816796,77.82831062840715,77.41040136803983,77.76999770835589,4420307.0
2016-08-15,80.13,81.15,80.02,80.91,6290330.0,0.0,1.0,77.87690472844986,78.86822436932118,77.76999770835589,78.63497268911617,6290330.0
2016-08-16,80.42,80.91,80.22,80.81,6182560.0,0.0,1.0,78.1587505086976,78.63497268911617,77.96437410852674,78.53778448903074,6182560.0
2016-08-17,80.71,80.865,80.4,80.84,4655396.0,0.14,1.0,78.5764409633695,78.72734355721565,78.27463577567724,78.70300442917596,4655396.0
2016-08-18,80.01,80.59,79.91,80.27,7453931.0,0.0,1.0,77.8949453782579,78.45961314877896,77.79758886609909,78.14807230987078,7453931.0
2016-08-19,80.01,80.47,79.74,80.47,8480876.0,0.0,1.0,77.8949453782579,78.34278533418839,77.63208279542913,78.34278533418839,8480876.0
2016-08-22,80.34,81.08,79.96,81.06,7954481.0,0.0,1.0,78.21622186838195,78.93666005835708,77.84626712217849,78.91718875592532,7954481.0
2016-08-23,81.37,81.76,80.8,80.8,10007415.0,0.0,1.0,79.21899394361762,79.59868434103694,78.66406182431244,78.66406182431244,10007415.0
2016-08-24,80.8,80.98,80.19,80.29,5001441.0,0.0,1.0,78.66406182431244,78.83930354619828,78.07018710014374,78.16754361230255,5001441.0
2016-08-25,80.29,80.5221,80.0,80.32,5773650.0,0.0,1.0,78.16754361230255,78.39350807702311,77.88520972704202,78.19675056595018,5773650.0
2016-08-26,80.62,81.14,80.17,80.57,7932220.0,0.0,1.0,78.4888201024266,78.99507396565237,78.05071579771199,78.44014184634719,7932220.0
2016-08-29,80.54,80.99,80.54,80.87,4764672.0,0.0,1.0,78.41093489269956,78.84903919741416,78.41093489269956,78.7322113828236,4764672.0
2016-08-30,81.0,81.19,80.715,81.17,4128293.0,0.0,1.0,78.85877484863005,79.04375222173176,78.58130878897745,79.02428091930001,4128293.0
2016-08-31,80.95,81.1999,80.71,80.9,7386069.0,0.0,1.0,78.81009659255065,79.05339051643548,78.5764409633695,78.76141833647125,7386069.0
2016-09-01,81.14,81.55,80.97,81.3,6240551.0,0.0,1.0,78.99507396565237,79.39423566550346,78.8295678949824,79.15084438510645,6240551.0
2016-09-02,81.57,82.145,81.5,82.0,6408354.0,0.0,1.0,79.41370696793521,79.97350691284832,79.34555740942406,79.83233997021807,6408354.0
2016-09-06,82.0,82.53,81.81,82.53,8140388.0,0.0,1.0,79.83233997021807,80.34832948465973,79.64736259711634,80.34832948465973,8140388.0
2016-09-07,82.48,83.26,82.36,83.24,9304730.0,0.0,1.0,80.29965122858033,81.05903202341898,80.18282341398975,81.03956072098721,9304730.0
2016-09-08,83.02,83.6264,82.59,82.97,7961076.0,0.0,1.0,80.82537639423785,81.41574628396883,80.406743391955,80.77669813815845,7961076.0
2016-09-09,82.398,82.81,81.33,81.33,11562959.0,0.0,1.0,80.21981888861009,80.62092771870437,79.18005133875408,79.18005133875408,11562959.0
2016-09-12,81.34,83.13,81.1843,82.97,9882701.0,0.0,1.0,79.18978698996997,80.93246855761254,79.0382029005387,80.77669813815845,9882701.0
2016-09-13,82.41,82.44,81.62,81.89,8834328.0,0.0,1.0,80.23150167006915,80.2607086237168,79.46238522401462,79.72524780684338,8834328.0
2016-09-14,81.46,82.22,81.45,81.49,10999521.0,0.0,1.0,79.30661480456052,80.04652429696743,79.29687915334466,79.33582175820817,10999521.0
2016-09-15,81.42,82.13,81.19,82.01,10636516.0,0.0,1.0,79.26767219969702,79.95890343602451,79.04375222173176,79.84207562143395,10636516.0
2016-09-16,81.74,82.26,81.42,82.07,11701836.0,0.0,1.0,79.57921303860518,80.08546690183096,79.26767219969702,79.90048952872922,11701836.0
2016-09-19,82.43,83.04,82.23,82.51,8361633.0,0.0,1.0,80.25097297250093,80.84484769666962,80.05625994818332,80.32885818222796,8361633.0
2016-09-20,82.97,83.23,82.32,82.48,6472192.0,0.0,1.0,80.77669813815845,81.02982506977135,80.14388080912623,80.29965122858033,6472192.0
2016-09-21,82.92,83.25,82.27,83.22,7536200.0,0.0,1.0,80.72801988207905,81.0492963722031,80.09520255304683,81.02008941855546,7536200.0
2016-09-22,83.42,83.79,83.2,83.36,6599353.0,0.0,1.0,81.21480244287307,81.57502153786064,81.0006181161237,81.15638853557778,6599353.0
2016-09-23,83.33,83.45,82.52,82.54,8283718.0,0.0,1.0,81.12718158193015,81.24400939652071,80.33859383344384,80.3580651358756,8283718.0
2016-09-26,82.15,82.26,81.685,81.81,8486752.0,0.0,1.0,79.97837473845628,80.08546690183096,79.52566695691785,79.64736259711634,8486752.0
2016-09-27,81.79,82.38,81.5,82.16,7969487.0,0.0,1.0,79.62789129468459,80.20229471642152,79.34555740942406,79.98811038967214,7969487.0
2016-09-28,82.38,83.01,81.94,82.97,7973923.0,0.0,1.0,80.20229471642152,80.81564074302197,79.77392606292278,80.77669813815845,7973923.0
2016-09-29,82.72,83.06,81.79,81.92,5885026.0,0.0,1.0,80.53330685776145,80.86431899910137,79.62789129468459,79.75445476049103,5885026.0
2016-09-30,82.16,83.035,81.68,82.7,9762432.0,0.0,1.0,79.98811038967214,80.83997987106167,79.5207991313099,80.51383555532969,9762432.0
2016-10-03,82.42,83.1066,82.3,82.86,8155405.0,0.0,1.0,80.24123732128504,80.90968713376738,80.12440950669448,80.66960597478376,8155405.0
2016-10-04,83.28,83.53,82.58,82.73,5771983.0,0.0,1.0,81.07850332585075,81.32189460624775,80.39700774073913,80.54304250897734,5771983.0
2016-10-05,82.96,83.45,82.9,83.35,6163375.0,0.0,1.0,80.76696248694256,81.24400939652071,80.7085485796473,81.1466528843619,6163375.0
2016-10-06,83.12,83.478,82.88,83.36,7687143.0,0.0,1.0,80.92273290639666,81.27126921992516,80.68907727721553,81.15638853557778,7687143.0
2016-10-07,83.49,83.7,82.64,82.88,8219576.0,0.0,1.0,81.28295200138422,81.48740067691772,80.4554216480344,80.68907727721553,8219576.0
2016-10-10,83.13,83.54,82.94,83.12,7371537.0,0.0,1.0,80.93246855761254,81.33163025746363,80.7474911845108,80.92273290639666,7371537.0
2016-10-11,82.68,82.79,81.57,82.04,6226956.0,0.0,1.0,80.49436425289794,80.60145641627261,79.41370696793521,79.8712825750816,6226956.0
2016-10-12,81.84,82.54,81.82,82.25,3923636.0,0.0,1.0,79.67656955076399,80.3580651358756,79.65709824833222,80.07573125061508,3923636.0
2016-10-13,81.65,82.13,81.11,81.87,6810946.0,0.0,1.0,79.49159217766227,79.95890343602451,78.96586701200472,79.70577650441163,6810946.0
2016-10-14,82.04,83.19,82.04,82.45,6698083.0,0.0,1.0,79.8712825750816,80.99088246490781,79.8712825750816,80.27044427493269,6698083.0
2016-10-17,82.58,82.69,82.04,82.15,8473733.0,0.0,1.0,80.39700774073913,80.5040999041138,79.8712825750816,79.97837473845628,8473733.0
2016-10-18,81.5,82.37,81.35,81.58,11680407.0,0.0,1.0,79.34555740942406,80.19255906520564,79.19952264118585,79.42344261915109,11680407.0
2016-10-19,81.65,82.87,81.65,82.81,8440945.0,0.0,1.0,79.49159217766227,80.67934162599965,79.49159217766227,80.62092771870437,8440945.0
2016-10-20,83.05,83.1,82.17,82.5,6945209.0,0.0,1.0,80.8545833478855,80.90326160396489,79.99784604088804,80.31912253101208,6945209.0
2016-10-21,82.02,82.54,81.58,82.35,8037201.0,0.0,1.0,79.85181127264983,80.3580651358756,79.42344261915109,80.17308776277387,8037201.0
2016-10-24,83.27,83.59,82.71,83.17,16223733.0,0.0,1.0,81.06876767463486,81.38030851354303,80.52357120654555,80.97141116247606,16223733.0
2016-10-25,82.15,82.99,81.7,82.03,15084470.0,0.0,1.0,79.97837473845628,80.7961694405902,79.54027043374167,79.8615469238657,15084470.0
2016-10-26,81.62,82.26,81.41,81.75,8739414.0,0.0,1.0,79.46238522401462,80.08546690183096,79.25793654848113,79.58894868982107,8739414.0
2016-10-27,81.96,82.27,81.61,81.92,7039234.0,0.0,1.0,79.79339736535454,80.09520255304683,79.45264957279873,79.75445476049103,7039234.0
2016-10-28,82.52,83.36,82.11,82.22,10919161.0,0.0,1.0,80.33859383344384,81.15638853557778,79.93943213359275,80.04652429696743,10919161.0
2016-10-31,82.44,82.9,82.355,82.51,10023597.0,0.0,1.0,80.2607086237168,80.7085485796473,80.17795558838182,80.32885818222796,10023597.0
2016-11-01,82.64,82.6908,81.33,81.62,10881514.0,0.0,1.0,80.4554216480344,80.50487875621107,79.18005133875408,79.46238522401462,10881514.0
2016-11-02,80.89,81.38,80.52,80.58,9170869.0,0.0,1.0,78.75168268525536,79.22872959483348,78.39146359026779,78.44987749756307,9170869.0
2016-11-03,80.75,81.13,80.54,80.65,7549178.0,0.0,1.0,78.61538356823304,78.98533831443648,78.41093489269956,78.51802705607425,7549178.0
2016-11-04,80.65,81.24,80.325,80.36,7587668.0,0.0,1.0,78.51802705607425,79.09243047781116,78.20161839155813,78.2356931708137,7587668.0
2016-11-07,81.64,82.53,81.45,82.51,7277898.0,0.0,1.0,79.48185652644638,80.34832948465973,79.29687915334466,80.32885818222796,7277898.0
2016-11-08,82.39,83.16,82.15,82.88,7150910.0,0.0,1.0,80.2120303676374,80.96167551126017,79.97837473845628,80.68907727721553,7150910.0
2016-11-09,81.81,83.3,81.22,83.24,12158464.0,0.0,1.0,79.64736259711634,81.0979746282825,79.07295917537941,81.03956072098721,12158464.0
2016-11-10,83.3,83.96,81.415,81.87,17171556.0,0.0,1.0,81.0979746282825,81.74052760853058,79.26280437408909,79.70577650441163,17171556.0
2016-11-11,81.59,82.63,81.52,81.88,7367994.0,0.0,1.0,79.43317827036698,80.44568599681853,79.36502871185581,79.7155121556275,7367994.0
2016-11-14,82.02,82.22,77.3,78.38,21773523.0,0.0,1.0,79.85181127264983,80.04652429696743,75.25658389875434,76.30803423006941,21773523.0
2016-11-15,78.23,79.54,77.795,78.57,18523447.0,0.0,1.0,76.16199946183121,77.43736977111153,75.73849863394042,76.49301160317114,18523447.0
2016-11-16,78.79,80.19,78.76,80.08,9950304.0,0.165,1.0,76.86524647098491,78.2310460021358,76.83597933817454,78.1237331818311,9950304.0
2016-11-17,80.32,81.2,80.18,81.07,8081017.0,0.0,1.0,78.3578702443141,79.2163728067518,78.22129029119903,79.0895485645735,8081017.0
2016-11-18,80.95,81.5,80.53,80.82,7920808.0,0.0,1.0,78.972480033332,79.50904413485557,78.56274017398674,78.8456557911537,7920808.0
2016-11-21,81.23,81.78,80.9,81.69,8942057.0,0.0,1.0,79.2456399395622,79.78220404108575,78.92370147864806,79.69440264265462,8942057.0
2016-11-22,81.69,81.69,79.26,79.93,18132718.0,0.0,1.0,79.69440264265462,79.69440264265462,77.32376488501414,77.97739751777922,18132718.0
2016-11-23,79.98,79.99,78.95,79.57,12861911.0,0.0,1.0,78.02617607246317,78.03593178339996,77.02133784597359,77.6261919240547,12861911.0
2016-11-25,79.99,80.37,79.74,80.13,6495826.0,0.0,1.0,78.03593178339996,78.40664879899806,77.79203900998016,78.17251173651505,6495826.0
2016-11-28,79.66,80.01,79.05,79.08,11793084.0,0.0,1.0,77.71399332248582,78.05544320527355,77.1188949553415,77.14816208815188,11793084.0
2016-11-29,79.12,79.58,78.95,79.15,8575239.0,0.0,1.0,77.18718493189905,77.63594763499148,77.02133784597359,77.21645206470943,8575239.0
2016-11-30,79.45,79.45,77.28,77.32,15330179.0,0.0,1.0,77.5091233928132,77.5091233928132,75.3921341195293,75.43115696327646,15330179.0
2016-12-01,77.57,77.62,75.25,75.43,21051528.0,0.0,1.0,75.67504973669627,75.72382829138024,73.41172479936051,73.58732759622278,21051528.0
2016-12-02,75.4,76.25,75.17,75.72,13628721.0,0.0,1.0,73.5580604634124,74.38729589303972,73.33367911186618,73.87024321338974,13628721.0
2016-12-05,76.63,77.6,76.55,77.31,12119198.0,0.0,1.0,74.75801290863782,75.70431686950666,74.67996722114349,75.42140125233969,12119198.0
2016-12-06,77.94,77.97,76.71,77.11,13896640.0,0.0,1.0,76.03601104135758,76.06527817416796,74.83605859613215,75.22628703360384,13896640.0
2016-12-07,77.27,79.49,77.25,79.31,13919763.0,0.0,1.0,75.38237840859252,77.54814623656036,75.36286698671893,77.3725434396981,13919763.0
2016-12-08,79.68,79.87,78.97,79.28,13297756.0,0.0,1.0,77.73350474435942,77.91886325215846,77.04084926784716,77.34327630688773,13297756.0
2016-12-09,79.15,79.93,78.83,79.14,10728310.0,0.0,1.0,77.21645206470943,77.97739751777922,76.90426931473208,77.20669635377264,10728310.0
2016-12-12,78.99,79.03,77.915,78.5,11941452.0,0.0,1.0,77.06036068972075,77.09938353346793,76.01162176401562,76.58233085381794,11941452.0
2016-12-13,78.81,79.5,78.25,79.2,12995086.0,0.0,1.0,76.8847578928585,77.55790194749716,76.33843808039813,77.26523061939339,12995086.0
2016-12-14,79.28,79.98,79.12,79.13,20121140.0,0.0,1.0,77.34327630688773,78.02617607246317,77.18718493189905,77.19694064283584,20121140.0
2016-12-15,79.37,80.39,79.13,79.5,14070899.0,0.0,1.0,77.43107770531886,78.42616022087165,77.19694064283584,77.55790194749716,14070899.0
2016-12-16,79.22,79.46,78.17,78.35,19141477.0,0.0,1.0,77.28474204126697,77.51887910374998,76.26039239290381,76.43599518976606,19141477.0
2016-12-19,78.04,78.6,78.02,78.1,8697651.0,0.0,1.0,76.13356815072551,76.67988796318586,76.11405672885192,76.19210241634626,8697651.0
2016-12-20,78.41,78.58,77.69,78.36,6917426.0,0.0,1.0,76.49452945538681,76.66037654131227,75.79211826793778,76.44575090070285,6917426.0
2016-12-21,78.48,78.55,77.98,78.14,9343636.0,0.0,1.0,76.56281943194436,76.6311094085019,76.07503388510476,76.23112526009344,9343636.0
2016-12-22,78.02,78.06,77.19,77.9,12074044.0,0.0,1.0,76.11405672885192,76.1530795725991,75.30433272109818,75.99698819761042,12074044.0
2016-12-23,78.08,78.48,77.9,78.15,6192947.0,0.0,1.0,76.17259099447267,76.56281943194436,75.99698819761042,76.24088097103022,6192947.0
2016-12-27,78.27,78.848,78.23,78.35,3776005.0,0.0,1.0,76.35794950227172,76.92182959441831,76.31892665852456,76.43599518976606,3776005.0
2016-12-28,78.4,78.65,77.97,78.3,7586068.0,0.0,1.0,76.48477374445002,76.72866651786983,76.06527817416796,76.3872166350821,7586068.0
2016-12-29,78.49,78.84,78.3,78.33,6241083.0,0.0,1.0,76.57257514288115,76.91402502566888,76.3872166350821,76.41648376789247,6241083.0
2016-12-30,78.43,78.54,77.935,78.02,7127255.0,0.0,1.0,76.5140408772604,76.62135369756511,76.03113318588919,76.11405672885192,7127255.0
2017-01-03,78.76,79.91,78.49,79.5,13785211.0,0.0,1.0,76.83597933817454,77.95788609590562,76.57257514288115,77.55790194749716,13785211.0
2017-01-04,79.44,80.26,79.36,80.15,8032741.0,0.0,1.0,77.4993676818764,78.29933597869336,77.42132199438207,78.19202315838865,8032741.0
2017-01-05,80.34,81.53,80.22,81.09,7804739.0,0.0,1.0,78.37738166618769,79.53831126766595,78.26031313494619,79.1090599864471,7804739.0
2017-01-06,81.3,82.49,80.94,82.21,8898332.0,0.0,1.0,79.31392991611973,80.47485951759798,78.96272432239522,80.2016996113678,8898332.0
2017-01-09,82.28,82.45,81.65,81.75,7305052.0,0.0,1.0,80.26998958792535,80.43583667385083,79.65537979890746,79.75293690827537,7305052.0
2017-01-10,81.7,81.9,81.13,81.31,6017500.0,0.0,1.0,79.70415835359141,79.89927257232726,79.14808283019426,79.32368562705652,6017500.0
2017-01-11,81.25,81.8,80.91,81.8,7499170.0,0.0,1.0,79.26515136143577,79.80171546295934,78.93345718958483,79.80171546295934,7499170.0
2017-01-12,81.05,81.47,80.51,81.37,6884006.0,0.0,1.0,79.07003714269993,79.4797770020452,78.54322875211317,79.38221989267728,6884006.0
2017-01-13,81.02,81.85,80.79,81.17,7291220.0,0.0,1.0,79.04077000988954,79.85049401764329,78.81638865834334,79.18710567394143,7291220.0
2017-01-17,80.76,81.49,80.76,81.26,6326480.0,0.0,1.0,78.78712152553297,79.49928842391877,78.78712152553297,79.27490707237257,6326480.0
2017-01-18,81.27,81.83,80.98,81.59,8512172.0,0.0,1.0,79.28466278330934,79.83098259576971,79.00174716614238,79.5968455332867,8512172.0
2017-01-19,81.79,81.85,81.41,81.73,6479361.0,0.0,1.0,79.79195975202255,79.85049401764329,79.42124273642445,79.7334254864018,6479361.0
2017-01-20,82.09,82.28,81.61,81.84,9019355.0,0.0,1.0,80.08463108012631,80.26998958792535,79.61635695516028,79.84073830670651,9019355.0
2017-01-23,81.7,82.3,81.5,82.15,7414032.0,0.0,1.0,79.70415835359141,80.28950100979894,79.50904413485557,80.14316534574706,7414032.0
2017-01-24,82.4,83.49,81.85,83.23,8397522.0,0.0,1.0,80.38705811916687,81.4504306112772,79.85049401764329,81.19678212692061,8397522.0
2017-01-25,83.79,84.27,83.45,83.9,9360857.0,0.0,1.0,81.74310193938096,82.21137606434698,81.41140776753004,81.85041475968568,9360857.0
2017-01-26,83.92,83.92,83.075,83.24,8415315.0,0.0,1.0,81.86992618155926,81.86992618155926,81.04556860740033,81.2065378378574,8415315.0
2017-01-27,83.32,83.8,82.92,83.77,5445840.0,0.0,1.0,81.28458352535172,81.75285765031775,80.89435508788004,81.72359051750738,5445840.0
2017-01-30,83.47,83.74,82.66,83.7,8790875.0,0.0,1.0,81.43091918940361,81.694323384697,80.64070660352345,81.65530054094984,8790875.0
2017-01-31,82.13,83.275,82.1,82.71,7474105.0,0.0,1.0,80.12365392387346,81.24068282613618,80.09438679106309,80.6894851582074,7474105.0
2017-02-01,82.9,83.09,82.05,82.44,7531171.0,0.0,1.0,80.87484366600647,81.06020217380552,80.04560823637914,80.42608096291403,7531171.0
2017-02-02,82.14,82.6979,81.57,82.3,11142259.0,0.0,1.0,80.13340963481026,80.6776807479739,79.57733411141311,80.28950100979894,11142259.0
2017-02-03,85.74,86.82,85.11,86.08,28077518.0,0.0,1.0,83.64546557205541,84.69908235322896,83.03085578303752,83.97715974390636,28077518.0
2017-02-06,86.07,86.1,85.51,85.83,9664463.0,0.0,1.0,83.96740403296955,83.99667116577993,83.4210842205092,83.73326697048655,9664463.0
2017-02-07,85.96,86.35,85.67,85.78,8600196.0,0.0,1.0,83.86009121266484,84.24056393919973,83.57717559549788,83.68448841580259,8600196.0
2017-02-08,85.8,85.84,85.08,85.09,7587412.0,0.0,1.0,83.70399983767616,83.74302268142334,83.00158865022713,83.01134436116394,7587412.0
2017-02-09,85.37,85.77,84.88,85.58,6554731.0,0.0,1.0,83.28450426739411,83.67473270486579,82.8064744314913,83.48937419706674,6554731.0
2017-02-10,85.8,86.14,85.23,85.9,10431983.0,0.0,1.0,83.70399983767616,84.0356940095271,83.14792431427902,83.8015569470441,10431983.0
2017-02-13,86.2,86.7,86.0,86.44,6046310.0,0.0,1.0,84.09422827514786,84.58201382198746,83.89911405641202,84.32836533763087,6046310.0
2017-02-14,86.52,86.97,86.26,86.85,5950221.0,0.0,1.0,84.4064110251252,84.84541801728085,84.15276254076862,84.72834948603933,5950221.0
2017-02-15,87.02,87.54,86.7,87.54,8049742.0,0.165,1.0,85.05420962239174,85.56246277113507,84.74143845393432,85.56246277113507,8049742.0
2017-02-16,87.55,87.68,86.7902,87.41,8680571.0,0.0,1.0,85.57223687014935,85.6993001573352,84.82960082704325,85.43539948394924,8680571.0
2017-02-17,87.27,87.68,86.98,87.46,5887160.0,0.0,1.0,85.29856209774911,85.6993001573352,85.01511322633458,85.48426997902071,5887160.0
2017-02-21,87.51,88.04,87.17,87.92,9301250.0,0.0,1.0,85.53314047409219,86.05116772184981,85.20082110760617,85.93387853367827,9301250.0
2017-02-22,87.61,88.15,87.51,87.8,8389934.0,0.0,1.0,85.63088146423513,86.15868281100704,85.53314047409219,85.81658934550673,8389934.0
2017-02-23,88.23,88.49,87.87,88.18,6040523.0,0.0,1.0,86.2368756031214,86.49100217749306,85.8850080386068,86.18800510804994,6040523.0
2017-02-24,87.36,88.43,87.3,88.43,5151311.0,0.0,1.0,85.38652898887777,86.4323575834073,85.327884394792,86.4323575834073,5151311.0
2017-02-27,88.32,88.38,87.91,88.0,6131448.0,0.0,1.0,86.32484249425005,86.38348708833581,85.92410443466396,86.01207132579262,6131448.0
2017-02-28,88.16,88.3811,87.755,87.94,8565269.0,0.0,1.0,86.16845691002133,86.38456223922739,85.7726058999424,85.95342673170686,8565269.0
2017-03-01,88.74,89.14,88.42,88.99,11131368.0,0.0,1.0,86.73535465285042,87.12631861342221,86.422583484393,86.97970712820778,11131368.0
2017-03-02,89.0,89.13,88.1,88.53,10543629.0,0.0,1.0,86.98948122722209,87.1165445144079,86.10981231593556,86.53009857355023,10543629.0
2017-03-03,88.31,88.91,88.18,88.79,5713897.0,0.0,1.0,86.31506839523576,86.90151433609343,86.18800510804994,86.7842251479219,5713897.0
2017-03-06,88.53,89.27,88.27,88.94,7347648.0,0.0,1.0,86.53009857355023,87.25338190060803,86.27597199917857,86.93083663313631,7347648.0
2017-03-07,88.99,89.3,88.85,89.06,5675085.0,0.0,1.0,86.97970712820778,87.28270419765092,86.84286974200766,87.04812582130785,5675085.0
2017-03-08,89.17,89.3,88.87,88.96,5866775.0,0.0,1.0,87.1556409104651,87.28270419765092,86.86241794003625,86.9503848311649,5866775.0
2017-03-09,89.02,89.5,88.71,89.11,5953875.0,0.0,1.0,87.00902942525067,87.47818617793682,86.70603235580754,87.09699631637932,5953875.0
2017-03-10,89.5,89.86,89.1002,89.73,12246987.0,0.0,1.0,87.47818617793682,87.83005374245143,87.08741769934531,87.70299045526559,12246987.0
2017-03-13,89.8,90.31,89.61,90.11,8944143.0,0.0,1.0,87.77140914836565,88.26988819809468,87.58570126709405,88.07440621780879,8944143.0
2017-03-14,89.93,90.03,89.24,89.55,6009803.0,0.0,1.0,87.89847243555148,87.99621342569444,87.22405960356515,87.52705667300829,6009803.0
2017-03-15,89.75,90.1,89.41,89.92,6350706.0,0.0,1.0,87.72253865329418,88.06463211879448,87.39021928680816,87.88869833653719,6350706.0
2017-03-16,90.31,90.33,89.47,90.04,9174440.0,0.0,1.0,88.26988819809468,88.28943639612326,87.44886388089392,88.00598752470873,9174440.0
2017-03-17,90.25,90.63,90.17,90.24,8613377.0,0.0,1.0,88.21124360400891,88.58265936655211,88.13305081189455,88.2014695049946,8613377.0
2017-03-20,90.29,92.05,88.965,89.18,9438042.0,0.0,1.0,88.25034000006609,89.97058142658194,86.95527188067206,87.16541500947939,9438042.0
2017-03-21,89.49,89.71,88.0,88.06,11092126.0,0.0,1.0,87.46841207892251,87.68344225723699,86.01207132579262,86.0707159198784,11092126.0
2017-03-22,87.85,89.035,87.85,88.52,7828563.0,0.0,1.0,85.8654598405782,87.02369057377211,85.8654598405782,86.52032447453594,7828563.0
2017-03-23,88.47,89.39,88.42,88.86,7710654.0,0.0,1.0,86.47145397946447,87.37067108877957,86.422583484393,86.85264384102196,7710654.0
2017-03-24,89.06,89.605,88.97,89.19,7597620.0,0.0,1.0,87.04812582130785,87.5808142175869,86.9601589301792,87.17518910849368,7597620.0
2017-03-27,88.31,88.99,88.07,88.95,5230008.0,0.0,1.0,86.31506839523576,86.97970712820778,86.08049001889268,86.94061073215062,5230008.0
2017-03-28,89.12,89.42,88.49,89.12,7034440.0,0.0,1.0,87.10677041539363,87.39999338582246,86.49100217749306,87.10677041539363,7034440.0
2017-03-29,88.99,89.39,88.56,89.18,4737996.0,0.0,1.0,86.97970712820778,87.37067108877957,86.55942087059312,87.16541500947939,4737996.0
2017-03-30,89.08,89.095,88.6046,89.01,6227073.0,0.0,1.0,87.06767401933644,87.08233516785788,86.60301335219688,86.99925532623638,6227073.0
2017-03-31,88.98,89.35,88.87,88.87,6429764.0,0.0,1.0,86.9699330291935,87.33157469272238,86.86241794003625,86.86241794003625,6429764.0
2017-04-03,89.14,89.46,88.4,89.36,9125772.0,0.0,1.0,87.12631861342221,87.43908978187963,86.40303528636441,87.34134879173669,9125772.0
2017-04-04,89.01,89.33,88.66,88.78,4859944.0,0.0,1.0,86.99925532623638,87.3120264946938,86.65716186073607,86.77445104890761,4859944.0
2017-04-05,89.13,90.2,88.95,89.03,7251617.0,0.0,1.0,87.1165445144079,88.16237310893744,86.94061073215062,87.01880352426497,7251617.0
2017-04-06,89.0,89.26,88.78,89.09,8473909.0,0.0,1.0,86.98948122722209,87.24360780159375,86.77445104890761,87.07744811835073,8473909.0
2017-04-07,88.97,89.24,88.52,88.74,5439513.0,0.0,1.0,86.9601589301792,87.22405960356515,86.52032447453594,86.73535465285042,5439513.0
2017-04-10,88.62,89.25,88.52,88.86,5999394.0,0.0,1.0,86.61806546467889,87.23383370257945,86.52032447453594,86.85264384102196,5999394.0
2017-04-11,88.6,88.85,88.13,88.85,7058470.0,0.0,1.0,86.59851726665029,86.84286974200766,86.13913461297845,86.84286974200766,7058470.0
2017-04-12,88.7,89.21,88.56,88.68,5912460.0,0.0,1.0,86.69625825679324,87.19473730652226,86.55942087059312,86.67671005876466,5912460.0
2017-04-13,88.47,89.775,88.43,88.87,7242743.0,0.0,1.0,86.47145397946447,87.74697390082991,86.4323575834073,86.86241794003625,7242743.0
2017-04-17,89.09,89.9,88.75,89.81,6122795.0,0.0,1.0,87.07744811835073,87.8691501385086,86.74512875186471,87.78118324737994,6122795.0
2017-04-18,89.64,89.92,89.24,89.73,6823460.0,0.0,1.0,87.61502356413693,87.88869833653719,87.22405960356515,87.70299045526559,6823460.0
2017-04-19,90.09,90.62,89.6,89.75,7301338.0,0.0,1.0,88.0548580197802,88.57288526753781,87.57592716807976,87.72253865329418,7301338.0
2017-04-20,90.14,91.5,89.9047,91.15,12127523.0,0.0,1.0,88.10372851485167,89.43300598079574,87.87374396504532,89.09091251529543,12127523.0
2017-04-21,92.77,92.8,91.02,91.15,19442584.0,0.0,1.0,90.67431655561114,90.70363885265404,88.9638492281096,89.09091251529543,19442584.0
2017-04-24,92.15,92.5,91.01,91.85,11705374.0,0.0,1.0,90.0683224167249,90.4104158822252,88.9540751290953,89.77509944629604,11705374.0
2017-04-25,91.99,92.35,91.58,92.11,7769203.0,0.0,1.0,89.91193683249617,90.26380439701077,89.51119877291009,90.0292260206677,7769203.0
2017-04-26,92.02,92.48,91.75,91.82,11295240.0,0.0,1.0,89.94125912953905,90.3908676841966,89.6773584561531,89.74577714925316,11295240.0
2017-04-27,91.95,92.0,91.28,91.6,5856781.0,0.0,1.0,89.87284043643899,89.92171093151046,89.21797580248126,89.53074697093868,5856781.0
2017-04-28,91.39,91.55,90.98,91.22,6888471.0,0.0,1.0,89.3254908916385,89.48187647586721,88.92475283205242,89.15933120839549,6888471.0
2017-05-01,91.29,91.67,91.14,91.26,9042079.0,0.0,1.0,89.22774990149556,89.59916566403875,89.08113841628114,89.19842760445268,9042079.0
2017-05-02,91.62,92.75,91.53,92.54,11627705.0,0.0,1.0,89.55029516896728,90.65476835758257,89.46232827783862,90.44951227828238,11627705.0
2017-05-03,92.4,92.545,91.975,92.44,4908953.0,0.0,1.0,90.31267489208226,90.45439932778953,89.89727568397473,90.35177128813943,4908953.0
