Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-05-05,81.63,82.235,81.61,82.02,10213004.0,0.0,1.0,67.33125282676603,67.8302777925898,67.31475613368096,67.65293834192515,10213004.0
2017-05-08,82.0,82.94,82.0,82.89,8097077.0,0.0,1.0,67.63644164884008,68.41178622383897,67.63644164884008,68.37054449112627,8097077.0
2017-05-09,82.96,83.0,82.16,82.31,8647093.0,0.0,1.0,68.42828291692405,68.46127630309422,67.76841519352074,67.89214039165886,8647093.0
2017-05-10,82.12,82.37,81.65,81.91,9520322.0,0.77,1.0,68.37217281201008,68.58031995281624,67.98085618729448,68.19732921373289,9520322.0
2017-05-11,82.59,82.71,82.1,82.61,10047312.0,0.0,1.0,68.76348943672568,68.86340006431263,68.35552104074557,68.78014120799017,10047312.0
2017-05-12,82.39,82.71,82.25,82.55,7480240.0,0.0,1.0,68.59697172408073,68.86340006431263,68.48040932522929,68.73018589419668,7480240.0
2017-05-15,83.0,83.1829,82.65,82.8,10815175.0,0.0,1.0,69.10485074764779,69.25713119586158,68.81344475051915,68.93833303500286,10815175.0
2017-05-16,82.9,83.23,82.45,82.55,9574192.0,0.0,1.0,69.02159189132533,69.29634611718946,68.64692703787422,68.73018589419668,9574192.0
2017-05-17,82.3,83.04,81.96,81.99,11151066.0,0.0,1.0,68.52203875339052,69.13815429017677,68.23895864189411,68.26393629879087,11151066.0
2017-05-18,81.77,82.15,81.42,81.75,9905799.0,0.0,1.0,68.08076681488143,68.39715046890682,67.78936081775281,68.06411504361695,9905799.0
2017-05-19,82.0,82.09,81.695,81.93,13028511.0,0.0,1.0,68.27226218442311,68.34719515511334,68.01832267263958,68.21398098499739,13028511.0
2017-05-22,82.11,82.33,81.93,82.29,9218516.0,0.0,1.0,68.36384692637783,68.54701641028726,68.21398098499739,68.51371286775827,9218516.0
2017-05-23,82.32,82.885,82.24,82.58,6857205.0,0.0,1.0,68.53869052465501,69.00910306287695,68.47208343959703,68.75516355109342,6857205.0
2017-05-24,82.42,82.54,82.01,82.29,8261940.0,0.0,1.0,68.62194938097748,68.72186000856445,68.28058807005536,68.51371286775827,8261940.0
2017-05-25,82.33,82.71,81.52,81.75,12369364.0,0.0,1.0,68.54701641028726,68.86340006431263,67.87261967407527,68.06411504361695,12369364.0
2017-05-26,81.61,81.8,80.83,81.55,8227074.0,0.0,1.0,67.9475526447655,68.10574447177818,67.29813356545024,67.897597330972,8227074.0
2017-05-30,81.28,81.34,81.04,81.1,8973580.0,0.0,1.0,67.67279841890135,67.72275373269483,67.47297716372744,67.52293247752091,8973580.0
2017-05-31,80.94,80.95,80.47,80.5,13572313.0,0.0,1.0,67.38971830740496,67.39804419303721,66.99840168268936,67.0233793395861,13572313.0
2017-06-01,80.37,80.9,80.19,80.7,9883965.0,0.0,1.0,66.9151428263669,67.35641476487598,66.76527688498645,67.18989705223105,9883965.0
2017-06-02,80.59,80.68,79.26,79.5,21684617.0,0.0,1.0,67.09831231027633,67.17324528096655,65.99096952118752,66.19079077636144,21684617.0
2017-06-05,79.44,80.39,79.4,80.12,11527068.0,0.0,1.0,66.14083546256795,66.9317945976314,66.10753192003897,66.70699568556073,11527068.0
2017-06-06,80.3,81.32,80.22,81.21,12208648.0,0.0,1.0,66.85686162694117,67.70610196143033,66.7902545418832,67.61451721947562,12208648.0
2017-06-07,81.05,81.4,80.34,80.91,13095513.0,0.0,1.0,67.48130304935967,67.77270904648832,66.89016516947017,67.36474065050822,13095513.0
2017-06-08,80.51,81.08,80.49,80.62,11720670.0,0.0,1.0,67.03170522521836,67.50628070625642,67.01505345395385,67.12328996717306,11720670.0
2017-06-09,81.15,82.14,80.69,82.13,13553887.0,0.0,1.0,67.56456190568214,68.38882458327457,67.18157116659879,68.38049869764232,13553887.0
2017-06-12,82.67,83.69,82.64,82.93,18172508.0,0.0,1.0,68.83009652178364,69.67933685627281,68.80511886488691,69.04656954822207,18172508.0
2017-06-13,82.85,83.27,82.57,82.96,12175524.0,0.0,1.0,68.97996246316409,69.32964965971844,68.74683766546117,69.07154720511879,12175524.0
2017-06-14,82.81,82.82,81.56,82.07,13712358.0,0.0,1.0,68.9466589206351,68.95498480626733,67.90592321660426,68.33054338384883,13712358.0
2017-06-15,81.78,82.4,81.58,82.26,11862610.0,0.0,1.0,68.08909270051369,68.60529760971299,67.92257498786876,68.48873521086153,11862610.0
2017-06-16,82.61,83.54,82.2,83.49,39726069.0,0.0,1.0,68.78014120799017,69.55444857178911,68.43877989706804,69.51281914362787,39726069.0
2017-06-19,83.22,83.45,82.55,82.76,10445622.0,0.0,1.0,69.28802023155721,69.4795156010989,68.73018589419668,68.90502949247387,10445622.0
2017-06-20,82.07,82.466,81.41,82.31,13232586.0,0.0,1.0,68.33054338384883,68.6602484548858,67.78103493212055,68.53036463902276,13232586.0
2017-06-21,82.04,82.63,81.14,81.44,11422346.0,0.0,1.0,68.30556572695211,68.79679297925465,67.5562360200499,67.8060125890173,11422346.0
2017-06-22,81.45,81.58,80.9,81.08,8139916.0,0.0,1.0,67.81433847464955,67.92257498786876,67.35641476487598,67.50628070625642,8139916.0
2017-06-23,80.85,81.69,80.76,81.61,10611159.0,0.0,1.0,67.31478533671473,68.01415972982346,67.23985236602452,67.9475526447655,10611159.0
2017-06-26,81.57,81.75,80.9073,81.24,7718724.0,0.0,1.0,67.9142491022365,68.06411504361695,67.36249266138752,67.63949487637235,7718724.0
2017-06-27,81.45,81.73,81.11,81.11,9221642.0,0.0,1.0,67.81433847464955,68.04746327235246,67.53125836315316,67.53125836315316,9221642.0
2017-06-28,81.41,81.76,81.185,81.53,9189671.0,0.0,1.0,67.78103493212055,68.0724409292492,67.593702505395,67.88094555970751,9189671.0
2017-06-29,81.37,81.84,80.41,80.7,20525077.0,0.0,1.0,67.74773138959158,68.13904801430716,66.94844636889589,67.18989705223105,20525077.0
2017-06-30,81.08,81.241,80.7,80.73,13996452.0,0.0,1.0,67.50628070625642,67.64032746493558,67.18989705223105,67.21487470912778,13996452.0
2017-07-03,80.79,82.49,80.72,82.1,8422283.0,0.0,1.0,67.26483002292126,68.6802305804032,67.20654882349554,68.35552104074557,8422283.0
2017-07-05,81.68,81.68,80.515,80.85,9830764.0,0.0,1.0,68.00583384419123,68.00583384419123,67.03586816803448,67.31478533671473,9830764.0
2017-07-06,80.86,81.08,80.09,80.12,9822388.0,0.0,1.0,67.32311122234698,67.50628070625642,66.68201802866399,66.70699568556073,9822388.0
2017-07-07,80.2,80.595,79.81,80.22,10777832.0,0.0,1.0,66.77360277061871,67.10247525309245,66.44889323096109,66.7902545418832,10777832.0
2017-07-10,80.0,80.41,79.96,80.16,6338262.0,0.0,1.0,66.60708505797376,66.94844636889589,66.57378151544478,66.74029922808971,6338262.0
2017-07-11,80.33,80.7547,80.0399,80.6,9678746.0,0.0,1.0,66.8818392838379,67.23543964663943,66.64030534164644,67.10663819590857,9678746.0
2017-07-12,81.19,81.515,80.75,80.96,7973953.0,0.0,1.0,67.59786544821112,67.86845673125914,67.23152648039228,67.40637007866945,7973953.0
2017-07-13,80.97,81.09,80.73,80.97,5582349.0,0.0,1.0,67.4146959643017,67.51460659188866,67.21487470912778,67.4146959643017,5582349.0
2017-07-14,81.0,81.41,80.77,81.28,7496819.0,0.0,1.0,67.43967362119844,67.78103493212055,67.24817825165677,67.67279841890135,7496819.0
2017-07-17,81.0,81.43,80.83,80.86,7903026.0,0.0,1.0,67.43967362119844,67.79768670338505,67.29813356545024,67.32311122234698,7903026.0
2017-07-18,81.02,81.08,80.41,80.6,8046119.0,0.0,1.0,67.45632539246293,67.50628070625642,66.94844636889589,67.10663819590857,8046119.0
2017-07-19,80.44,80.87,80.27,80.85,9393178.0,0.0,1.0,66.97342402579262,67.33143710797924,66.83188397004443,67.31478533671473,9393178.0
2017-07-20,80.97,81.49,80.75,80.86,9680365.0,0.0,1.0,67.4146959643017,67.84764201717853,67.23152648039228,67.32311122234698,9680365.0
2017-07-21,80.65,80.84,80.0,80.12,12268605.0,0.0,1.0,67.14826762406982,67.3064594510825,66.60708505797376,66.70699568556073,12268605.0
2017-07-24,80.06,80.22,79.76,79.87,9402722.0,0.0,1.0,66.65704037176725,66.7902545418832,66.40726380279985,66.49884854475457,9402722.0
2017-07-25,80.77,81.05,80.27,80.27,11465272.0,0.0,1.0,67.24817825165677,67.48130304935967,66.83188397004443,66.83188397004443,11465272.0
2017-07-26,80.58,80.9,80.2,80.37,10465120.0,0.0,1.0,67.08998642464408,67.35641476487598,66.77360277061871,66.9151428263669,10465120.0
2017-07-27,80.24,80.88,79.8966,80.83,11149690.0,0.0,1.0,66.80690631314769,67.33976299361147,66.52099540053635,67.29813356545024,11149690.0
2017-07-28,79.65,79.92,78.27,79.6,22800785.0,0.0,1.0,66.31567906084514,66.5404779729158,65.16670684359508,66.2740496326839,22800785.0
2017-07-31,79.83,80.39,79.6,80.04,12820175.0,0.0,1.0,66.46554500222557,66.9317945976314,66.2740496326839,66.64038860050276,12820175.0
2017-08-01,80.16,80.54,79.97,80.17,10421212.0,0.0,1.0,66.74029922808971,67.0566828821151,66.58210740107702,66.74862511372197,10421212.0
2017-08-02,79.9,80.64,79.8,80.6,10410075.0,0.0,1.0,66.5238262016513,67.13994173843756,66.44056734532883,67.10663819590857,10410075.0
2017-08-03,80.34,80.82,80.2999,80.49,10136238.0,0.0,1.0,66.89016516947017,67.289807679818,66.85677836808485,67.01505345395385,10136238.0
2017-08-04,80.44,80.56,80.05,80.21,8292204.0,0.0,1.0,66.97342402579262,67.07333465337959,66.648714486135,66.78192865625094,8292204.0
2017-08-07,80.17,80.17,79.86,80.16,7893753.0,0.0,1.0,66.74862511372197,66.74862511372197,66.49052265912232,66.74029922808971,7893753.0
2017-08-08,80.02,80.215,79.83,79.96,9028396.0,0.0,1.0,66.62373682923825,66.78609159906708,66.46554500222557,66.57378151544478,9028396.0
2017-08-09,80.25,80.35,79.78,80.21,8087101.0,0.0,1.0,66.81523219877994,66.8984910551024,66.42391557406434,66.78192865625094,8087101.0
2017-08-10,79.76,79.78,78.91,78.97,12577845.0,0.77,1.0,67.05477036387565,67.0715844988716,66.34016962654748,66.39061203153535,12577845.0
2017-08-11,79.21,79.25,78.2,78.21,10192375.0,0.0,1.0,66.59238165148683,66.62600992147875,65.74326783419102,65.75167490168899,10192375.0
2017-08-14,78.62,78.79,78.12,78.23,8862475.0,0.0,1.0,66.09636466910611,66.23928481657175,65.6760112942072,65.76848903668495,8862475.0
2017-08-15,78.12,78.25,77.68,78.04,10350948.0,0.0,1.0,65.6760112942072,65.78530317168091,65.30610032429615,65.60875475422337,10350948.0
2017-08-16,78.04,78.17,77.31,77.47,9115651.0,0.0,1.0,65.60875475422337,65.71804663169708,64.99503882687094,65.1295519068386,9115651.0
2017-08-17,77.26,77.28,76.21,76.26,13400356.0,0.0,1.0,64.95300348938105,64.969817624377,64.07026140209331,64.11229673958321,13400356.0
2017-08-18,76.18,77.11,76.05,76.64,14324342.0,0.0,1.0,64.04504019959938,64.82689747691137,63.93574832212566,64.43176530450638,14324342.0
2017-08-21,76.47,76.62,76.08,76.38,10084924.0,0.0,1.0,64.28884515704075,64.41495116951043,63.9609695246196,64.21318154955895,10084924.0
2017-08-22,76.55,77.335,76.53,76.74,9501403.0,0.0,1.0,64.35610169702458,65.01605649561589,64.33928756202863,64.51583597948617,9501403.0
2017-08-23,76.7,77.01,76.47,76.61,7054254.0,0.0,1.0,64.48220770949426,64.7428268019316,64.28884515704075,64.40654410201245,7054254.0
2017-08-24,76.5,76.65,76.2,76.33,8678091.0,0.0,1.0,64.31406635953469,64.44017237200437,64.06185433459534,64.17114621206906,8678091.0
2017-08-25,76.56,77.13,76.43,76.72,6844875.0,0.0,1.0,64.36450876452257,64.84371161190732,64.25521688704885,64.49902184449022,6844875.0
2017-08-28,76.9,76.94,76.26,76.47,8228391.0,0.0,1.0,64.65034905945383,64.68397732944574,64.11229673958321,64.28884515704075,8228391.0
2017-08-29,76.21,76.49,76.08,76.45,7060005.0,0.0,1.0,64.07026140209331,64.30565929203671,63.9609695246196,64.2720310220448,7060005.0
2017-08-30,76.24,76.45,76.06,76.1,8217965.0,0.0,1.0,64.09548260458725,64.2720310220448,63.944155389623646,63.977783659615554,8217965.0
2017-08-31,76.27,76.49,76.05,76.33,15641735.0,0.0,1.0,64.12070380708118,64.30565929203671,63.93574832212566,64.17114621206906,15641735.0
2017-09-01,76.37,76.85,76.32,76.57,7361092.0,0.0,1.0,64.20477448206097,64.60831372196392,64.16273914457108,64.37291583202054,7361092.0
2017-09-05,76.64,77.36,76.61,77.18,12784845.0,0.0,1.0,64.43176530450638,65.03707416436083,64.40654410201245,64.88574694939723,12784845.0
2017-09-06,77.89,79.225,77.58,78.78,18574383.0,0.0,1.0,65.48264874175369,66.6049922527338,65.22202964931635,66.23087774907377,18574383.0
2017-09-07,79.02,79.3299,78.61,79.03,9835647.0,0.0,1.0,66.43264736902525,66.6931823907876,66.08795760160812,66.44105443652323,9835647.0
2017-09-08,79.01,79.04,78.63,78.82,8436033.0,0.0,1.0,66.42424030152728,66.4494615040212,66.10477173660408,66.26450601906568,8436033.0
2017-09-11,79.41,79.42,78.9,79.25,12955773.0,0.0,1.0,66.7605230014464,66.76893006894439,66.33176255904951,66.62600992147875,12955773.0
2017-09-12,79.4,79.69,79.24,79.5,7643343.0,0.0,1.0,66.75211593394843,66.9959208913898,66.61760285398077,66.8361866089282,7643343.0
2017-09-13,79.5,79.77,79.38,79.77,8369659.0,0.0,1.0,66.8361866089282,67.06317743137362,66.73530179895246,67.06317743137362,8369659.0
2017-09-14,79.85,80.23,79.77,80.09,9066675.0,0.0,1.0,67.13043397135745,67.44990253628063,67.06317743137362,67.33220359130894,9066675.0
2017-09-15,80.12,80.21,79.55,80.07,16043707.0,0.0,1.0,67.35742479380288,67.43308840128466,66.8782219464181,67.31538945631297,16043707.0
2017-09-18,79.79,80.14,79.7,80.09,8594362.0,0.0,1.0,67.07999156636959,67.37423892879883,67.00432795888779,67.33220359130894,8594362.0
2017-09-19,80.06,80.39,79.985,80.22,9276572.0,0.0,1.0,67.306982388815,67.58441561624828,67.24392938258016,67.44149546878265,9276572.0
2017-09-20,80.28,80.66,80.26,80.55,10606660.0,0.0,1.0,67.49193787377052,67.8114064386937,67.47512373877457,67.71892869621594,10606660.0
2017-09-21,80.49,80.53,79.76,79.89,11984080.0,0.0,1.0,67.66848629122806,67.70211456121999,67.05477036387565,67.16406224134937,11984080.0
2017-09-22,79.72,80.3,79.67,79.92,10204689.0,0.0,1.0,67.02114209388374,67.50875200876648,66.97910675639385,67.18928344384331,10204689.0
2017-09-25,80.03,81.0,79.98,80.98,10495577.0,0.0,1.0,67.28176118632106,68.09724673362497,67.23972584883117,68.08043259862902,10495577.0
2017-09-26,80.71,80.995,80.56,80.89,8754795.0,0.0,1.0,67.85344177618359,68.09304319987598,67.72733576371392,68.0047689911472,8754795.0
2017-09-27,80.89,81.45,80.79,81.43,9724266.0,0.0,1.0,68.0047689911472,68.475564771034,67.92069831616743,68.45875063603805,9724266.0
2017-09-28,81.63,82.45,81.56,82.19,15581577.0,0.0,1.0,68.6268919859976,69.31627152083183,68.56804251351176,69.09768776588439,15581577.0
2017-09-29,81.94,82.055,81.575,81.98,9942991.0,0.0,1.0,68.88751107843494,68.98419235466169,68.58065311475873,68.92113934842685,9942991.0
2017-10-02,81.3,81.819,81.245,81.63,6777857.0,0.0,1.0,68.34945875856431,68.7857855617094,68.30321988732544,68.6268919859976,6777857.0
2017-10-03,81.41,81.97,81.3,81.76,6079970.0,0.0,1.0,68.44193650104208,68.91273228092886,68.34945875856431,68.73618386347133,6079970.0
2017-10-04,81.8,81.87,81.45,81.79,6357088.0,0.0,1.0,68.76981213346323,68.8286616059491,68.475564771034,68.76140506596526,6357088.0
2017-10-05,81.72,82.24,81.59,82.02,7375872.0,0.0,1.0,68.70255559347942,69.13972310337428,68.5932637160057,68.95476761841876,7375872.0
2017-10-06,81.77,81.89,81.355,81.71,6070570.0,0.0,1.0,68.7445909309693,68.84547574094505,68.39569762980321,68.69414852598143,6070570.0
2017-10-09,81.84,82.18,81.76,82.03,7489870.0,0.0,1.0,68.80344040345516,69.08928069838642,68.73618386347133,68.96317468591674,7489870.0
2017-10-10,82.34,82.735,82.09,82.26,7218494.0,0.0,1.0,69.22379377835408,69.55587294452421,69.01361709090462,69.15653723837025,7218494.0
2017-10-11,82.16,82.74,82.14,82.6,7016193.0,0.0,1.0,69.07246656339046,69.5600764782732,69.05565242839451,69.44237753330151,7016193.0
2017-10-12,82.31,82.5,82.17,82.43,6647544.0,0.0,1.0,69.19857257586014,69.35830685832173,69.08087363088843,69.29945738583588,6647544.0
2017-10-13,82.73,83.08,82.36,82.41,7180001.0,0.0,1.0,69.55166941077523,69.84591677320446,69.24060791335003,69.28264325083991,7180001.0
2017-10-16,82.7,82.95,82.54,82.81,5734007.0,0.0,1.0,69.5264482082813,69.73662489573076,69.39193512831365,69.61892595075906,5734007.0
2017-10-17,82.63,82.97,82.54,82.96,6443821.0,0.0,1.0,69.46759873579545,69.75343903072671,69.39193512831365,69.74503196322873,6443821.0
2017-10-18,82.96,83.391,82.54,82.76,6367060.0,0.0,1.0,69.74503196322873,70.1073765723916,69.39193512831365,69.57689061326917,6367060.0
2017-10-19,82.35,83.05,82.33,82.74,7945461.0,0.0,1.0,69.23220084585205,69.82069557071054,69.2153867108561,69.5600764782732,7945461.0
2017-10-20,82.85,83.13,82.62,83.11,9574086.0,0.0,1.0,69.65255422075097,69.88795211069436,69.45919166829746,69.8711379756984,9574086.0
2017-10-23,83.15,83.76,83.0401,83.24,9829846.0,0.0,1.0,69.90476624569033,70.417597363067,69.81237257388753,69.98042985317213,9829846.0
2017-10-24,83.55,83.8065,83.31,83.47,7551105.0,0.0,1.0,70.24104894560945,70.45669022693261,70.03927932565797,70.17379240562563,7551105.0
2017-10-25,83.45,83.73,82.9465,83.195,7654137.0,0.0,1.0,70.15697827062968,70.39237616057306,69.73368242210645,69.94259804943121,7654137.0
2017-10-26,83.37,83.65,83.11,83.47,9152415.0,0.0,1.0,70.08972173064585,70.32511962058925,69.8711379756984,70.17379240562563,9152415.0
2017-10-27,83.0,84.24,82.01,83.71,14866246.0,0.0,1.0,69.77866023322065,70.82113660296996,68.94636055092079,70.37556202557711,14866246.0
2017-10-30,83.71,83.95,83.41,83.54,7811022.0,0.0,1.0,70.37556202557711,70.5773316455286,70.12335000063776,70.23264187811148,7811022.0
2017-10-31,83.65,83.68,83.17,83.35,9754213.0,0.0,1.0,70.32511962058925,70.35034082308319,69.92158038068628,70.07290759564988,9754213.0
2017-11-01,83.39,83.94,83.26,83.87,9429983.0,0.0,1.0,70.1065358656418,70.56892457803062,69.9972439881681,70.51007510554477,9429983.0
2017-11-02,83.6,83.705,82.91,83.53,7773967.0,0.0,1.0,70.28308428309934,70.37135849182812,69.70299662573883,70.2242348106135,7773967.0
2017-11-03,83.42,83.64,83.16,83.18,6903521.0,0.0,1.0,70.13175706813574,70.31671255309126,69.9131733131883,69.92998744818426,6903521.0
2017-11-06,83.3,83.87,83.06,83.75,9276214.0,0.0,1.0,70.03087225815999,70.51007510554477,69.82910263820852,70.40919029556902,9276214.0
2017-11-07,83.74,83.82,83.03,83.58,8471825.0,0.0,1.0,70.40078322807105,70.46803976805487,69.80388143571459,70.26627014810339,8471825.0
2017-11-08,83.36,83.5,82.86,83.47,8673523.0,0.0,1.0,70.08131466314786,70.19901360811957,69.66096128824894,70.17379240562563,8673523.0
2017-11-09,83.3,84.14,83.08,83.97,10347360.0,0.0,1.0,70.03087225815999,70.73706592799019,69.84591677320446,70.59414578052454,10347360.0
2017-11-10,83.01,83.08,82.42,82.94,8693652.0,0.77,1.0,70.43495784595076,70.4943536663244,69.93433593137286,70.37556202557711,8693652.0
2017-11-13,82.65,83.09,82.6,82.89,6720220.0,0.0,1.0,70.12949362688629,70.50283878352064,70.0870680409051,70.33313643959593,6720220.0
2017-11-14,82.42,82.75,82.09,82.24,9250282.0,0.0,1.0,69.93433593137286,70.21434479884863,69.6543270638971,69.78160382184062,9250282.0
2017-11-15,81.75,82.09,81.15,81.21,9663606.0,0.0,1.0,69.36583307922508,69.6543270638971,68.85672604745096,68.90763675062836,9663606.0
2017-11-16,80.44,80.85,80.145,80.56,10444686.0,0.0,1.0,68.25428272651824,68.60217253156388,68.00397176922928,68.35610413287306,10444686.0
2017-11-17,80.32,80.66,80.16,80.24,9536301.0,0.0,1.0,68.15246132016341,68.44095530483541,68.01669944502363,68.08458038259351,9536301.0
2017-11-20,80.23,80.64,80.01,80.55,8468406.0,0.0,1.0,68.0760952653973,68.42398507044295,67.88942268708011,68.34761901567683,8468406.0
2017-11-21,80.69,81.25,80.64,80.87,8838367.0,0.0,1.0,68.46641065642412,68.9415772194133,68.42398507044295,68.61914276595637,8838367.0
2017-11-22,81.16,81.4051,81.05,81.1,7941632.0,0.0,1.0,68.86521116464719,69.07318138712692,68.77187487548859,68.81430046146977,7941632.0
2017-11-24,81.44,81.7,81.22,81.42,3851283.0,0.0,1.0,69.10279444614179,69.3234074932439,68.9161218678246,69.08582421174931,3851283.0
2017-11-27,81.32,81.4,81.02,81.11,9127527.0,0.0,1.0,69.00097303978696,69.06885397735685,68.74641952389989,68.82278557866601,9127527.0
2017-11-28,81.41,81.999,81.31,81.67,9794574.0,0.0,1.0,69.07733909455308,69.57711249741135,68.99248792259073,69.2979521416552,9794574.0
2017-11-29,81.65,82.31,81.48,82.27,9724892.0,0.0,1.0,69.28098190726273,69.84099964221427,69.13673491492673,69.80705917342932,9724892.0
2017-11-30,82.45,83.4,82.41,83.29,18591954.0,0.0,1.0,69.95979128296158,70.76587741660394,69.92585081417663,70.67254112744536,18591954.0
2017-12-01,83.44,84.13,82.41,83.46,13779144.0,0.0,1.0,70.79981788538888,71.38529097192912,69.92585081417663,70.81678811978135,13779144.0
2017-12-04,83.21,84.175,83.0,83.57,12586449.0,0.0,1.0,70.60466018987546,71.4234739993122,70.42647272875452,70.91012440893994,12586449.0
2017-12-05,83.5,83.77,82.71,82.89,9357185.0,0.0,1.0,70.8507285885663,71.07982675286465,70.18040433006368,70.33313643959593,9357185.0
2017-12-06,83.08,83.2,82.21,82.28,13398742.0,0.0,1.0,70.4943536663244,70.59617507267923,69.75614847025192,69.81554429062557,13398742.0
2017-12-07,82.4,82.62,82.17,82.55,11359598.0,0.0,1.0,69.9173656969804,70.10403827529757,69.72220800146698,70.04464245492392,11359598.0
2017-12-08,82.75,82.9,82.26,82.66,11988473.0,0.0,1.0,70.21434479884863,70.34162155679218,69.7985740562331,70.13797874408252,11988473.0
2017-12-11,82.95,83.25,82.74,83.03,8760735.0,0.0,1.0,70.38404714277334,70.63860065866041,70.2058596816524,70.45192808034322,8760735.0
2017-12-12,83.09,83.38,82.7,82.76,11307030.0,0.0,1.0,70.50283878352064,70.74890718221147,70.17191921286745,70.22282991604487,11307030.0
2017-12-13,82.61,83.3,82.48,83.12,10172650.0,0.0,1.0,70.09555315810134,70.68102624464159,69.98524663455028,70.52829413510935,10172650.0
2017-12-14,83.04,83.33,82.89,82.9,9491794.0,0.0,1.0,70.46041319753947,70.70648159623029,70.33313643959593,70.34162155679218,9491794.0
2017-12-15,83.1,83.28,82.87,83.03,26582047.0,0.0,1.0,70.51132390071687,70.66405601024911,70.31616620520346,70.45192808034322,26582047.0
2017-12-18,83.04,83.6744,82.91,82.94,9363454.0,0.0,1.0,70.46041319753947,70.99870903246864,70.35010667398839,70.37556202557711,9363454.0
2017-12-19,82.99,83.17,82.33,82.44,10285052.0,0.0,1.0,70.41798761155827,70.57071972109053,69.85796987660675,69.95130616576533,10285052.0
2017-12-20,82.63,83.14,82.5201,82.87,10618583.0,0.0,1.0,70.1125233924938,70.54526436950182,70.01927195450718,70.31616620520346,10618583.0
2017-12-21,83.32,84.27,82.96,83.85,13577463.0,0.0,1.0,70.69799647903405,71.50408261267643,70.39253225996957,71.14770769043453,13577463.0
2017-12-22,83.815,84.02,83.6,83.97,10161407.0,0.0,1.0,71.1180097802477,71.29195468277054,70.93557976052864,71.24952909678936,10161407.0
2017-12-26,83.96,84.36,83.9,83.98,4777216.0,0.0,1.0,71.24104397959312,71.58044866744254,71.19013327641572,71.2580142139856,4777216.0
2017-12-27,83.99,84.1,83.74,83.9,7000612.0,0.0,1.0,71.26649933118183,71.35983562034042,71.05437140127594,71.19013327641572,7000612.0
2017-12-28,83.98,84.05,83.8,84.02,7495244.0,0.0,1.0,71.2580142139856,71.31741003435924,71.10528210445335,71.29195468277054,7495244.0
